0,1.40685690475,-0.0527174953343,0.0634984295351,0.20158890152,-0.414535796468,-0.276683435288,1614267963421497106
0,1.41088961732,-0.0537100415192,0.0634983514383,0.201554664128,-0.420095582433,-0.278672836714,1614267963421632051
0,1.41491896338,-0.0547234610067,0.0634983933666,0.201364941019,-0.425676207759,-0.279364387321,1614267963428719997
2,1.39397512183,-0.104095179582,-5.87143081826e-06,0.201923248799,-0.422326216699,-0.283392938181,1614267963431448936
0,1.41894426851,-0.0557584581503,0.0634983513961,0.201148340627,-0.431273303224,-0.280346027967,1614267963454359054
2,1.39831316266,-0.106053294972,-5.88105747213e-06,0.200618795328,-0.429048350145,-0.283695420304,1614267963462445974
3,2.666,3.0,2.0,0.145101,0,-0.162,0.184,1614267963466336965
3,4.894,-3.0,2.0,0.145101,0,-0.162,0.184,1614267963466432094
3,3.516,-2.0,-1.0,0.145101,0,0.162,0.184,1614267963466447114
3,3.142,2.0,-3.0,0.14511,0,0.162,0.184,1614267963466458082
3,4.852,-3.0,2.0,0.145101,0,0.162,0.184,1614267963480417966
0,1.42296570953,-0.0568141267175,0.0634982520306,0.200994074628,-0.436890418035,-0.281279922203,1614267963500597953
0,1.42698337714,-0.0578910164507,0.0634982373472,0.20079003864,-0.442526426613,-0.282342394786,1614267963500734090
0,1.43099754921,-0.0589880199254,0.0634982261687,0.200627938895,-0.448181362332,-0.283069238033,1614267963500825881
2,1.40123531068,-0.107390017947,-5.89039442777e-06,0.201053049066,-0.43351789774,-0.294049876937,1614267963510941028
2,1.40555339195,-0.109400535888,-5.88238161432e-06,0.200355495195,-0.440300032112,-0.28916703156,1614267963511145114
2,1.40845641833,-0.110768190657,-5.88633407246e-06,0.200776530691,-0.444786621703,-0.288432654999,1614267963511308908
0,1.43500778911,-0.060105843349,0.0634981044342,0.200408892663,-0.453852248156,-0.283979848297,1614267963550626993
0,1.43901366827,-0.0612451913908,0.0634980911906,0.200192977268,-0.459537967549,-0.284612216682,1614267963550719976
2,1.41208599884,-0.112498198213,-5.89203694194e-06,0.201302825061,-0.450447933675,-0.291158592716,1614267963560893058
2,1.41928030867,-0.116008827545,-5.8765177326e-06,0.201427869131,-0.461816611829,-0.288545896375,1614267963561150074
3,2.707,3.0,2.0,0.145101,0,-0.162,0.184,1614267963566843986
3,4.989,-3.0,2.0,0.145101,0,-0.162,0.184,1614267963567476987
3,3.513,-2.0,-1.0,0.145101,0,0.162,0.184,1614267963567610979
3,3.152,2.0,-3.0,0.14511,0,0.162,0.184,1614267963567634105
3,4.948,-3.0,2.0,0.145101,0,0.162,0.184,1614267963567673921
0,1.44301516297,-0.0624060247469,0.0634979601103,0.199982545854,-0.4652389347,-0.285420119462,1614267963582201957
0,1.44701210102,-0.0635883395427,0.0634978586861,0.199745700384,-0.470955416934,-0.28617635722,1614267963582864999
2,1.41928030867,-0.116008827545,-5.8765177326e-06,0.201427869131,-0.461816611829,-0.288545896375,1614267963589580059
2,1.42355186003,-0.118142924541,-5.87437377659e-06,0.200662718979,-0.468733599476,-0.302179232667,1614267963589864015
0,1.45100437625,-0.064792273353,0.0634977363767,0.199495316977,-0.476686986737,-0.286821531418,1614267963631408929
2,1.43000280306,-0.121429659472,-5.86711925585e-06,0.20155936169,-0.478982785943,-0.299184285916,1614267963646637916
3,2.714,3.0,2.0,0.145101,0,-0.162,0.184,1614267963667011976
3,3.504,-2.0,-1.0,0.145101,0,0.162,0.184,1614267963667253971
3,3.133,2.0,-3.0,0.14511,0,0.162,0.184,1614267963667285919
3,5.001,-3.0,2.0,0.145101,0,0.162,0.184,1614267963667371988
0,1.45499200853,-0.0660184907074,0.0634975943621,0.19922298397,-0.482429131932,-0.287190818675,1614267963681305885
0,1.45897464738,-0.0672673261288,0.063497407425,0.198925114047,-0.488180574616,-0.287697068899,1614267963681785106
0,1.46295332487,-0.06854000732,0.06349758726,0.19881521542,-0.493942537146,-0.288275763302,1614267963681993007
2,1.43000280306,-0.121429659472,-5.86711925585e-06,0.20155936169,-0.478982785943,-0.299184285916,1614267963690824031
2,1.43421618842,-0.12363091381,-5.86963622821e-06,0.20057112255,-0.485885735595,-0.289081789024,1614267963690994024
2,1.4377490776,-0.125501943082,-5.88459923162e-06,0.200545199745,-0.491659406868,-0.293560319569,1614267963691078901
2,1.44126915377,-0.127392419469,-5.88356418975e-06,0.200419494334,-0.497433186464,-0.295179272178,1614267963691154956
0,1.46693312352,-0.0698394931034,0.0634980462886,0.199033895463,-0.499720828152,-0.289469233759,1614267963730849027
0,1.4709107543,-0.0711602351142,0.0634979403661,0.198724290708,-0.505517268802,-0.290027709114,1614267963731304883
2,1.44408990128,-0.128923917161,-5.92989605895e-06,0.200791596085,-0.502038035848,-0.299237124098,1614267963740818023
2,1.44759211636,-0.130851822963,-5.98209076302e-06,0.200777828835,-0.507838877178,-0.295541796363,1614267963740952968
0,1.47488186457,-0.0725027702095,0.0634977425195,0.198416562753,-0.511325109004,-0.290714345833,1614267963742640018
0,1.47884647369,-0.0738669065519,0.0634976445062,0.198092506861,-0.517145938404,-0.291329623573,1614267963743000984
2,1.45110491292,-0.132806780303,-6.0358248352e-06,0.201237069897,-0.513651880835,-0.304656864368,1614267963765342950
2,1.45526894729,-0.135164037663,-6.10313719235e-06,0.200619302403,-0.52069598516,-0.304254027918,1614267963765924930
3,2.65,3.0,2.0,0.145101,0,-0.162,0.184,1614267963766782045
3,5.008,-3.0,2.0,0.145101,0,-0.162,0.184,1614267963766988992
3,3.542,-2.0,-1.0,0.145101,0,0.162,0.184,1614267963767013072
3,3.065,2.0,-3.0,0.14511,0,0.162,0.184,1614267963767024993
3,4.969,-3.0,2.0,0.145101,0,0.162,0.184,1614267963767075061
0,1.48280432535,-0.0752527442781,0.0634974213979,0.197775397431,-0.52297972719,-0.291961782912,1614267963790541887
0,1.48675557096,-0.0766608487382,0.0634972698081,0.197392212769,-0.528824071657,-0.292710407128,1614267963790652990
2,1.45805600268,-0.136762200181,-6.14034962384e-06,0.200975198424,-0.525315705389,-0.300554547968,1614267963810832023
2,1.46218708394,-0.139168927698,-6.22498347106e-06,0.200526059674,-0.532372298744,-0.301204890922,1614267963811079025
0,1.49069917425,-0.0780896973354,0.0634971842014,0.196939574065,-0.534683753026,-0.293258106648,1614267963840538978
0,1.49463282317,-0.0795383272898,0.06349782825,0.19640647106,-0.540555090395,-0.293791478884,1614267963840655088
2,1.46495390847,-0.140798775468,-6.27513643509e-06,0.200872310533,-0.537031377929,-0.297723983892,1614267963860918998
2,1.46840954216,-0.14285626537,-6.32149193003e-06,0.201305124106,-0.542905848309,-0.294172703198,1614267963861145973
3,2.671,3.0,2.0,0.145101,0,-0.162,0.184,1614267963866839885
3,3.603,-2.0,-1.0,0.145101,0,0.162,0.184,1614267963867230892
3,3.097,2.0,-3.0,0.14511,0,0.162,0.184,1614267963867311000
3,5.0,-3.0,2.0,0.145101,0,0.162,0.184,1614267963867501020
0,1.49855838985,-0.0810085991617,0.0634976673775,0.195991874259,-0.546442052204,-0.295362694929,1614267963891119003
0,1.50247488811,-0.0824969852956,0.0634979719626,0.195628934511,-0.552357855729,-0.296021923818,1614267963891292095
2,1.47181808718,-0.1449195844,-6.37357922376e-06,0.200877739723,-0.548806911087,-0.299642494398,1614267963910957098
2,1.4752492574,-0.1470176233,-6.40195776394e-06,0.201300036217,-0.554726282401,-0.308017176604,1614267963911181926
0,1.50638231657,-0.0840075796809,0.0634982034686,0.195167947066,-0.558279954077,-0.296217906084,1614267963940694093
0,1.51028078393,-0.0855402431802,0.0634986693862,0.194671007976,-0.564207864996,-0.296512752085,1614267963940855979
2,1.47862861094,-0.149118501917,-6.39946442486e-06,0.20081527344,-0.560650331223,-0.305881585862,1614267963961009979
2,1.48203354084,-0.151256307179,-6.42436319811e-06,0.201226502489,-0.566579421907,-0.305279830926,1614267963961218118
2,1.48543267518,-0.15341867738,-6.43374198543e-06,0.201637731538,-0.572466056269,-0.302693246059,1614267963961328029
3,2.692,3.0,2.0,0.145101,0,-0.162,0.184,1614267963966885089
3,5.057,-3.0,2.0,0.145101,0,-0.162,0.184,1614267963967108011
3,3.591,-2.0,-1.0,0.145101,0,0.162,0.184,1614267963967142105
3,3.086,2.0,-3.0,0.14511,0,0.162,0.184,1614267963967166900
3,4.97,-3.0,2.0,0.145101,0,0.162,0.184,1614267963967178106
0,1.51416138352,-0.0870962954142,0.0634985725354,0.193473843426,-0.570121210912,-0.293904666827,1614267963990765094
0,1.51801755385,-0.0886745418161,0.0634977980773,0.192183979268,-0.575965627078,-0.290834285749,1614267963990911960
2,1.48876040642,-0.155571115204,-6.47478319062e-06,0.200907178244,-0.578286655588,-0.296023935591,1614267964010962963
2,1.49212852894,-0.157769564329,-6.50357010491e-06,0.201304555395,-0.584048451877,-0.295220656955,1614267964011157989
2,1.49609143051,-0.16040279846,-6.52131776263e-06,0.200397207181,-0.590896534966,-0.291818991578,1614267964011270046
0,1.5218476302,-0.0902719862322,0.0634976434778,0.190854675725,-0.581750909257,-0.287957532818,1614267964040745973
0,1.52564680567,-0.0918873735102,0.0634975219836,0.189072554632,-0.587469554206,-0.283641326133,1614267964040878057
0,1.52940737588,-0.0935227040957,0.0634980985623,0.187008258264,-0.593079786514,-0.277400280961,1614267964040950059
2,1.49940760759,-0.162632668414,-6.53583947187e-06,0.200351580613,-0.596413868498,-0.28223747606,1614267964060916900
2,1.50206187663,-0.164434415152,-6.55618674504e-06,0.200651757966,-0.600671537703,-0.280906277696,1614267964063627004
3,2.64,3.0,2.0,0.145101,0,-0.162,0.184,1614267964066746950
3,3.617,-2.0,-1.0,0.145101,0,0.162,0.184,1614267964066878080
3,3.067,2.0,-3.0,0.14511,0,0.162,0.184,1614267964066899061
3,4.993,-3.0,2.0,0.145101,0,0.162,0.184,1614267964066914081
0,1.53312344303,-0.0951804510987,0.0634975646587,0.184767070589,-0.598535931399,-0.268496358333,1614267964090924024
0,1.53680067279,-0.0968587557229,0.0634971178259,0.183300521866,-0.603848016626,-0.263806286562,1614267964091089010
0,1.54046087946,-0.0985597824607,0.0634963227848,0.182863054762,-0.609112237579,-0.263085324809,1614267964091191053
0,1.54412225254,-0.100286368999,0.0634958793176,0.18343911833,-0.614385770548,-0.26432416752,1614267964091284990
2,1.50537554963,-0.166704690929,-6.57664669083e-06,0.201026979658,-0.605955348161,-0.267664120448,1614267964110800981
2,1.5086503069,-0.168979906949,-6.59845986718e-06,0.200715448896,-0.611218979973,-0.267591347113,1614267964110989093
2,1.5125708547,-0.171734421875,-6.63320239588e-06,0.200394830209,-0.617601783066,-0.274392379271,1614267964111056089
0,1.54780732282,-0.102053188424,0.0634975756814,0.184470051523,-0.619673116714,-0.262882053069,1614267964140579938
0,1.55149208155,-0.103861903888,0.0634979354614,0.184417929649,-0.624861429271,-0.25620016663,1614267964140716075
0,1.5551863607,-0.105728141699,0.0634980691269,0.185132258595,-0.629894941154,-0.246928599874,1614267964159779071
0,1.55890037292,-0.107674851531,0.0634973901441,0.186082637642,-0.634707514609,-0.234141251744,1614267964160336017
2,1.51518681569,-0.173592349199,-6.66465624664e-06,0.200680790574,-0.621764470244,-0.273009036896,1614267964160851001
2,1.51845219638,-0.175932243856,-6.70608921098e-06,0.201038241031,-0.626897464265,-0.266991022854,1614267964161153078
3,2.644,3.0,2.0,0.145101,0,-0.162,0.184,1614267964166781902
3,5.177,-3.0,2.0,0.145101,0,-0.162,0.184,1614267964166954040
3,3.586,-2.0,-1.0,0.145101,0,0.162,0.184,1614267964166976928
3,3.063,2.0,-3.0,0.14511,0,0.162,0.184,1614267964166991949
3,4.984,-3.0,2.0,0.145101,0,0.162,0.184,1614267964167005062
2,1.5216782559,-0.178275049823,-6.73424029013e-06,0.200747723243,-0.631849985001,-0.247267822884,1614267964176773071
2,1.5249208885,-0.180648501758,-6.77993413653e-06,0.201097274901,-0.636552184568,-0.243679254392,1614267964178590059
0,1.56263317005,-0.109713783683,0.0634965824976,0.18729682117,-0.63922769179,-0.218425628884,1614267964207568883
2,1.52811727362,-0.183017268493,-6.84321146811e-06,0.200639039977,-0.640937536992,-0.228344208242,1614267964229594945
0,1.56636303092,-0.111857950864,0.0634978934833,0.18669710441,-0.643386912152,-0.199939688614,1614267964251116037
0,1.5701060426,-0.114085641172,0.0634967355305,0.18718136889,-0.647256706551,-0.1873067216,1614267964251355886
0,1.57385722574,-0.116388827743,0.0634970761579,0.187666584801,-0.650885499234,-0.176417879511,1614267964251422882
3,2.63,3.0,2.0,0.145101,0,-0.162,0.184,1614267964259685039
3,3.636,-2.0,-1.0,0.145101,0,0.162,0.184,1614267964259855985
3,3.028,2.0,-3.0,0.14511,0,0.162,0.184,1614267964259882926
3,5.052,-3.0,2.0,0.145101,0,0.162,0.184,1614267964259903907
2,1.5313363817,-0.185418732216,-6.88735978551e-06,0.200978748382,-0.644967194091,-0.210946120755,1614267964270571947
2,1.53455121702,-0.187837231336,-6.9346087853e-06,0.201318456787,-0.648734780375,-0.196512959176,1614267964270677089
2,1.53770510878,-0.190234675041,-6.98898921206e-06,0.200612252425,-0.652279949576,-0.191807478034,1614267964270729064
0,1.57761449101,-0.118751534388,0.0634970776853,0.18793601997,-0.654320746271,-0.167958382427,1614267964300573110
0,1.58137592413,-0.121157334946,0.0634970551349,0.188083875512,-0.657615575063,-0.162268348359,1614267964300684928
0,1.58513825789,-0.123593868223,0.0634969879709,0.18808908433,-0.660826634526,-0.15946867467,1614267964300733089
2,1.54089624524,-0.192672093999,-7.04481485611e-06,0.200939276836,-0.655652459046,-0.171642066555,1614267964320904016
2,1.54466690365,-0.195581610887,-7.12444668227e-06,0.200218925532,-0.659556768726,-0.162528231812,1614267964321094036
0,1.58889200449,-0.126057989345,0.0634969368143,0.18752156044,-0.663994806819,-0.158194394854,1614267964351378917
0,1.5926383363,-0.12853666194,0.0634971336113,0.187034805028,-0.667166848007,-0.159240645786,1614267964351898908
0,1.59637565164,-0.131011955515,0.0634972872926,0.186714407729,-0.670382235194,-0.16258422336,1614267964357021093
2,1.54782145159,-0.198031162673,-7.17492723641e-06,0.200161201802,-0.662806004908,-0.177311232823,1614267964360053062
2,1.55034763628,-0.200002854839,-7.21420826956e-06,0.200408295916,-0.665261177185,-0.163712551425,1614267964360807895
2,1.55350351366,-0.202478859971,-7.26982214991e-06,0.200717163559,-0.668445105055,-0.169025819024,1614267964361083984
3,2.615,3.0,2.0,0.145101,0,-0.162,0.184,1614267964366863965
3,5.227,-3.0,2.0,0.145101,0,-0.162,0.184,1614267964367038965
3,3.673,-2.0,-1.0,0.145101,0,0.162,0.184,1614267964367166042
3,3.033,2.0,-3.0,0.14511,0,0.162,0.184,1614267964367202043
3,5.067,-3.0,2.0,0.145101,0,0.162,0.184,1614267964373677968
0,1.60010181228,-0.133473230654,0.0634972822968,0.185867049417,-0.67368864755,-0.168288846149,1614267964376882076
2,1.55663096166,-0.204952939939,-7.33704327715e-06,0.200470710137,-0.671691352174,-0.166246414716,1614267964390748023
2,1.56037716537,-0.207936446707,-7.39594616478e-06,0.200180988708,-0.675793647472,-0.186696903426,1614267964398853063
0,1.6038115428,-0.135909870724,0.0634973670511,0.185138771592,-0.677132713497,-0.176308884322,1614267964420923948
2,1.56287766019,-0.209940973004,-7.43376730101e-06,0.200416221627,-0.678559381612,-0.190016351747,1614267964441096067
3,2.643,3.0,2.0,0.145101,0,-0.162,0.184,1614267964467071056
3,5.247,-3.0,2.0,0.145101,0,-0.162,0.184,1614267964467364072
3,3.706,-2.0,-1.0,0.145101,0,0.162,0.184,1614267964467624902
3,3.034,2.0,-3.0,0.14511,0,0.162,0.184,1614267964467684984
3,5.161,-3.0,2.0,0.145101,0,0.162,0.184,1614267964467746019
0,1.60750454221,-0.138308272855,0.0634974040665,0.184174672308,-0.680760568015,-0.186480528842,1614267964471040010
0,1.61117694393,-0.140662563115,0.0634972492764,0.183327008621,-0.68461904698,-0.199086635823,1614267964471293926
0,1.61483124028,-0.142963712725,0.0634976095164,0.181959252288,-0.688744449312,-0.21299615183,1614267964471436977
2,1.56600034024,-0.212458732907,-7.46321429107e-06,0.200710262776,-0.682274141135,-0.183744094429,1614267964491015911
2,1.56908889602,-0.214972967982,-7.49222932066e-06,0.200403476038,-0.686235969214,-0.203556694941,1614267964491262912
2,1.57279021419,-0.218010546224,-7.52244542634e-06,0.200147165953,-0.691328553745,-0.213029948461,1614267964491394996
0,1.61845228091,-0.145210972075,0.0634977612408,0.180266077849,-0.693168457727,-0.229007950891,1614267964522005081
0,1.62204058271,-0.147398249758,0.0634976914445,0.178744996927,-0.69793320971,-0.246993571839,1614267964522500038
0,1.62558099504,-0.149501492503,0.0634991142875,0.175113639609,-0.703062765881,-0.263903993007,1614267964522749900
2,1.57525858704,-0.220053500888,-7.54662889618e-06,0.200370629,-0.695030966042,-0.231448389761,1614267964541002988
2,1.57833856213,-0.222621672318,-7.556238664e-06,0.20064995781,-0.699944905103,-0.248210370874,1614267964541254043
3,2.621,3.0,2.0,0.145101,0,-0.162,0.184,1614267964567064046
3,5.134,-3.0,2.0,0.145101,0,-0.162,0.184,1614267964567285060
3,3.731,-2.0,-1.0,0.145101,0,0.162,0.184,1614267964567421913
3,3.06,2.0,-3.0,0.14511,0,0.162,0.184,1614267964567454099
3,5.138,-3.0,2.0,0.145101,0,0.162,0.184,1614267964567475080
0,1.62907837087,-0.151588765662,0.0634996897619,0.17491670258,-0.70842169375,-0.269147936664,1614267964571074962
2,1.58140260484,-0.225206910012,-7.56307455215e-06,0.200812424857,-0.705198122434,-0.272403133548,1614267964575881004
0,1.63258099954,-0.153684164356,0.0635000187824,0.175181628057,-0.713818897277,-0.270210759019,1614267964576961994
2,1.58446302653,-0.227811982279,-7.54748009335e-06,0.201090329819,-0.710578172311,-0.271602676669,1614267964577836990
2,1.58810815246,-0.230955528805,-7.52382186395e-06,0.201086829972,-0.717103893341,-0.280237153398,1614267964621009111
2,1.59053453988,-0.233071070315,-7.50380624246e-06,0.201305852596,-0.721395779976,-0.280194854411,1614267964621189117
2,1.5935597456,-0.235731859972,-7.48664883737e-06,0.201579630877,-0.726810200998,-0.28727389374,1614267964621279001
0,1.63607964646,-0.155795567205,0.0634999859842,0.174689351258,-0.719229517674,-0.270782186473,1614267964621531963
0,1.63956810373,-0.157926838389,0.0634999068866,0.174169977672,-0.72464440143,-0.270724249313,1614267964621620893
0,1.64304584409,-0.160077067315,0.0634998202475,0.173625381084,-0.730059317061,-0.270793000227,1614267964621663093
3,2.658,3.0,2.0,0.145101,0,-0.162,0.184,1614267964667128086
3,5.16,-3.0,2.0,0.145101,0,-0.162,0.184,1614267964667351961
3,3.735,-2.0,-1.0,0.145101,0,0.162,0.184,1614267964667383909
3,3.002,2.0,-3.0,0.14511,0,0.162,0.184,1614267964667402029
0,1.64651278115,-0.162246435912,0.0634997342976,0.1730902067,-0.735476202176,-0.27092253054,1614267964672732114
2,1.59714395512,-0.23893165952,-7.4666069773e-06,0.201238637918,-0.733368382207,-0.285421332776,1614267964671488046
2,1.60012537358,-0.241623263173,-7.44334569078e-06,0.201209947222,-0.73874864049,-0.27599609085,1614267964673712968
0,1.64996908364,-0.164434801536,0.0634996480331,0.172562994104,-0.740896516586,-0.271135658885,1614267964673331022
